Date,Return,RVProxy,CondVar_pct2,CondVol_pct,CondVar,CondVol,StdResid,RV_Imputed,Mu_pct,Nu,Lambda
2017-02-15,0.00592434354,1.326656415e-05,0.2688277273,0.5184859953,2.688277273e-05,0.005184859953,1.015170138,False,0.06608285439,6.786516174,
2017-02-16,-0.0003300943166,4.329240875e-05,0.2511657261,0.5011643703,2.511657261e-05,0.005011643703,-0.1977241239,False,0.06608285439,6.786516174,
2017-02-17,0.0045325746,1.328918813e-05,0.4264717531,0.6530480481,4.264717531e-05,0.006530480481,0.5928730769,False,0.06608285439,6.786516174,
2017-02-21,0.004872828029,1.492832335e-05,0.2968537908,0.5448429047,2.968537908e-05,0.005448429047,0.7730667774,False,0.06608285439,6.786516174,
2017-02-22,0.0002615941956,1.218996391e-05,0.2750979968,0.5244978521,2.750979968e-05,0.005244978521,-0.07611744198,False,0.06608285439,6.786516174,
2017-02-23,-0.003698776457,2.948664561e-05,0.2434192561,0.4933753703,2.434192561e-05,0.004933753703,-0.8836284223,False,0.06608285439,6.786516174,
2017-02-24,0.002049507975,2.259151947e-05,0.3522676422,0.5935213916,3.522676422e-05,0.005935213916,0.2339729369,False,0.06608285439,6.786516174,
2017-02-27,0.0007931534556,1.356916295e-05,0.3552627476,0.5960392165,3.552627476e-05,0.005960392165,0.0222007056,False,0.06608285439,6.786516174,
2017-02-28,-0.003229066723,1.755751072e-05,0.2806639926,0.5297773048,2.806639926e-05,0.005297773048,-0.7342510205,False,0.06608285439,6.786516174,
2017-03-01,0.01131967602,2.783456997e-05,0.2908738935,0.5393272601,2.908738935e-05,0.005393272601,1.976322776,False,0.06608285439,6.786516174,
2017-03-02,-0.005157129406,2.385804281e-05,0.3656150146,0.6046610742,3.656150146e-05,0.006046610742,-0.9621849658,False,0.06608285439,6.786516174,
2017-03-03,0.001903784078,2.103254924e-05,0.3693736115,0.6077611467,3.693736115e-05,0.006077611467,0.2045138194,False,0.06608285439,6.786516174,
2017-03-06,-0.002453919363,1.93979451e-05,0.3494847371,0.5911723412,3.494847371e-05,0.005911723412,-0.5268764605,False,0.06608285439,6.786516174,
2017-03-07,-0.001686075787,2.721397785e-05,0.3298439123,0.5743203917,3.298439123e-05,0.005743203917,-0.4086402581,False,0.06608285439,6.786516174,
2017-03-08,0.00159279325,2.798992471e-05,0.3785458356,0.6152607867,3.785458356e-05,0.006152607867,0.1514747447,False,0.06608285439,6.786516174,
2017-03-09,0.000777695422,2.789242022e-05,0.4030825977,0.6348878623,4.030825977e-05,0.006348878623,0.01840748344,False,0.06608285439,6.786516174,
2017-03-10,0.004078176244,2.238530611e-05,0.4116376996,0.6415899778,4.116376996e-05,0.006415899778,0.5326373258,False,0.06608285439,6.786516174,
2017-03-13,0.001608450112,9.553911514e-06,0.3741663709,0.6116914017,3.741663709e-05,0.006116914017,0.1549182424,False,0.06608285439,6.786516174,
2017-03-14,-0.002301235395,1.705774183e-05,0.2426269433,0.4925717646,2.426269433e-05,0.004925717646,-0.6013466771,False,0.06608285439,6.786516174,
2017-03-15,0.006312069988,4.00960083e-05,0.272291938,0.5218160002,2.72291938e-05,0.005218160002,1.082995049,False,0.06608285439,6.786516174,
2017-03-16,-0.0007701874945,1.517983058e-05,0.4235758446,0.6508270466,4.235758446e-05,0.006508270466,-0.2198765472,False,0.06608285439,6.786516174,
2017-03-17,-0.0006136884294,1.226472866e-05,0.3151604377,0.5613915191,3.151604377e-05,0.005613915191,-0.2270281844,False,0.06608285439,6.786516174,
2017-03-20,0.0008409284623,1.950605084e-05,0.2563774677,0.5063373063,2.563774677e-05,0.005063373063,0.03556915839,False,0.06608285439,6.786516174,
2017-03-21,-0.0150349897,8.388380866e-05,0.2957630136,0.5438409819,2.957630136e-05,0.005438409819,-2.886104352,False,0.06608285439,6.786516174,
2017-03-22,0.006545772814,6.353170607e-05,0.6166159929,0.7852490006,6.166159929e-05,0.007852490006,0.7494367093,False,0.06608285439,6.786516174,
2017-03-23,-0.00231465679,4.487681277e-05,0.705494084,0.8399369524,7.05494084e-05,0.008399369524,-0.3542510334,False,0.06608285439,6.786516174,
2017-03-24,0.001653092488,4.153065235e-05,0.629310838,0.7932911433,6.29310838e-05,0.007932911433,0.125081939,False,0.06608285439,6.786516174,
2017-03-27,0.001912789139,4.275693369e-05,0.5823934146,0.7631470465,5.823934146e-05,0.007631470465,0.164052341,False,0.06608285439,6.786516174,
2017-03-28,0.006110486418,4.05757505e-05,0.5741261892,0.7577111515,5.741261892e-05,0.007577111515,0.7192262992,False,0.06608285439,6.786516174,
2017-03-29,0.004255619174,1.634495533e-05,0.5573387517,0.7465512385,5.573387517e-05,0.007465512385,0.4815196124,False,0.06608285439,6.786516174,
2017-03-30,0.001742448475,1.928557363e-05,0.3601904645,0.6001586994,3.601904645e-05,0.006001586994,0.1802223199,False,0.06608285439,6.786516174,
2017-03-31,-0.0006455063875,1.924953632e-05,0.3325445305,0.5766667412,3.325445305e-05,0.005766667412,-0.2265320397,False,0.06608285439,6.786516174,
2017-04-03,-0.0007415579103,4.675705913e-05,0.3228262651,0.5681780223,3.228262651e-05,0.005681780223,-0.2468216649,False,0.06608285439,6.786516174,
2017-04-04,0.001510210022,2.452269164e-05,0.4839933074,0.6956962753,4.839933074e-05,0.006956962753,0.1220908474,False,0.06608285439,6.786516174,
2017-04-05,-0.004031735226,8.157885313e-05,0.4139619946,0.6433987835,4.139619946e-05,0.006433987835,-0.7293398574,False,0.06608285439,6.786516174,
2017-04-06,0.0004354231892,6.264966339e-05,0.6870305437,0.8288730564,6.870305437e-05,0.008288730564,-0.02719419493,False,0.06608285439,6.786516174,
2017-04-07,-0.0004630885061,3.626265855e-05,0.7287454339,0.8536658795,7.287454339e-05,0.008536658795,-0.1316577219,False,0.06608285439,6.786516174,
2017-04-10,0.0006107091782,4.313288944e-05,0.5762218442,0.7590927771,5.762218442e-05,0.007590927771,-0.006602534917,False,0.06608285439,6.786516174,
2017-04-11,-0.004303167769,8.200529724e-05,0.574275651,0.7578097723,5.74275651e-05,0.007578097723,-0.6550451702,False,0.06608285439,6.786516174,
2017-04-12,-0.00396645807,4.559267555e-05,0.7749523043,0.8803137533,7.749523043e-05,0.008803137533,-0.5256406135,False,0.06608285439,6.786516174,
2017-04-13,-0.004368802379,4.143060212e-05,0.6558175366,0.8098256211,6.558175366e-05,0.008098256211,-0.6210757961,False,0.06608285439,6.786516174,
2017-04-17,0.008483495796,2.024612569e-05,0.590451112,0.7684081676,5.90451112e-05,0.007684081676,1.018035412,False,0.06608285439,6.786516174,
2017-04-18,-0.001397486388,3.848781365e-05,0.4065395795,0.6376045636,4.065395795e-05,0.006376045636,-0.3228199811,False,0.06608285439,6.786516174,
2017-04-19,0.001478965878,2.253184903e-05,0.4801136035,0.6929023044,4.801136035e-05,0.006929023044,0.1180739808,False,0.06608285439,6.786516174,
2017-04-20,0.008095397934,2.361106797e-05,0.3967153061,0.6298534005,3.967153061e-05,0.006298534005,1.180365048,False,0.06608285439,6.786516174,
2017-04-21,-0.0002719157022,2.416723736e-05,0.3785543864,0.6152677355,3.785543864e-05,0.006152677355,-0.1515997333,False,0.06608285439,6.786516174,
2017-04-24,0.01205119616,1.185800887e-05,0.376295434,0.6134292413,3.76295434e-05,0.006134292413,1.856834799,False,0.06608285439,6.786516174,
2017-04-25,0.007264749367,1.020834978e-05,0.2690124365,0.5186640883,2.690124365e-05,0.005186640883,1.273255846,False,0.06608285439,6.786516174,
2017-04-26,-0.001280533652,3.827241049e-05,0.222212635,0.4713943519,2.22212635e-05,0.004713943519,-0.4118339959,False,0.06608285439,6.786516174,
2017-04-27,0.005433587306,1.372245459e-05,0.3851676933,0.6206187987,3.851676933e-05,0.006206187987,0.7690322581,False,0.06608285439,6.786516174,
2017-04-28,0.002196362896,1.653659011e-05,0.2904843469,0.5389659979,2.904843469e-05,0.005389659979,0.2849037524,False,0.06608285439,6.786516174,
2017-05-01,0.008222545491,1.173578406e-05,0.2863539406,0.5351204917,2.863539406e-05,0.005351204917,1.413086784,False,0.06608285439,6.786516174,
2017-05-02,0.002561705433,9.347021647e-06,0.2426101031,0.4925546702,2.426101031e-05,0.004925546702,0.3859220111,False,0.06608285439,6.786516174,
2017-05-03,-0.003355985419,2.350015547e-05,0.205432584,0.4532467142,2.05432584e-05,0.004532467142,-0.8862312372,False,0.06608285439,6.786516174,
2017-05-04,0.0002061360827,3.056815819e-05,0.2979591425,0.5458563387,2.979591425e-05,0.005458563387,-0.08329892481,False,0.06608285439,6.786516174,
2017-05-05,0.003507686618,1.174162298e-05,0.3853414704,0.620758786,3.853414704e-05,0.00620758786,0.4586093887,False,0.06608285439,6.786516174,
2017-05-08,0.002296294097,2.632590415e-05,0.2700751331,0.5196875341,2.700751331e-05,0.005196875341,0.3147017094,False,0.06608285439,6.786516174,
2017-05-09,0.00339412698,1.996923565e-05,0.3467978761,0.5888954713,3.467978761e-05,0.005888954713,0.4641398295,False,0.06608285439,6.786516174,
2017-05-10,0.0005933309852,1.321798868e-05,0.3334296619,0.5774336861,3.334296619e-05,0.005774336861,-0.01168923121,False,0.06608285439,6.786516174,
2017-05-11,-0.001313847747,1.735442589e-05,0.2709724706,0.5205501615,2.709724706e-05,0.005205501615,-0.3793440934,False,0.06608285439,6.786516174,
2017-05-12,0.002216321733,1.156995968e-05,0.2856522515,0.534464453,2.856522515e-05,0.00534464453,0.2910377258,False,0.06608285439,6.786516174,
2017-05-15,0.003102358927,1.292735928e-05,0.2407855052,0.4906989965,2.407855052e-05,0.004906989965,0.4975617233,False,0.06608285439,6.786516174,
2017-05-16,0.003492890217,1.509026435e-05,0.2384777651,0.4883418527,2.384777651e-05,0.004883418527,0.5799342525,False,0.06608285439,6.786516174,
2017-05-17,-0.02545741485,9.576004539e-05,0.2555095854,0.5054795598,2.555095854e-05,0.005054795598,-5.16702266,False,0.06608285439,6.786516174,
2017-05-18,0.00816651745,0.0001025541954,0.6223678909,0.7889029667,6.223678909e-05,0.007889029667,0.9514083763,False,0.06608285439,6.786516174,
2017-05-19,0.004477803331,2.490148067e-05,0.8858197565,0.9411799809,8.858197565e-05,0.009411799809,0.4055520585,False,0.06608285439,6.786516174,
2017-05-22,0.008429265265,1.172430288e-05,0.5184332314,0.720023077,5.184332314e-05,0.00720023077,1.078914964,False,0.06608285439,6.786516174,
2017-05-23,0.000692849735,2.121048787e-05,0.3003478049,0.5480399665,3.003478049e-05,0.005480399665,0.005842856927,False,0.06608285439,6.786516174,
2017-05-24,0.004714112665,1.588523093e-05,0.3256569842,0.5706636349,3.256569842e-05,0.005706636349,0.7102755236,False,0.06608285439,6.786516174,
2017-05-25,0.008353804893,1.903425731e-05,0.2928331247,0.5411405775,2.928331247e-05,0.005411405775,1.421622526,False,0.06608285439,6.786516174,
2017-05-26,0.001727324577,8.608838291e-06,0.3067432356,0.5538440535,3.067432356e-05,0.005538440535,0.192562514,False,0.06608285439,6.786516174,
2017-05-30,0.0010826256,9.16646454e-06,0.2151054207,0.4637945889,2.151054207e-05,0.004637945889,0.09094479889,False,0.06608285439,6.786516174,
2017-05-31,-0.001006623884,4.253345394e-05,0.194924623,0.4415026874,1.94924623e-05,0.004415026874,-0.3776766202,False,0.06608285439,6.786516174,
2017-06-01,0.004775402757,2.966158883e-05,0.386021946,0.6213066441,3.86021946e-05,0.006213066441,0.6622453264,False,0.06608285439,6.786516174,
2017-06-02,0.01110463849,1.748632549e-05,0.4171134986,0.6458432461,4.171134986e-05,0.006458432461,1.617081236,False,0.06608285439,6.786516174,
2017-06-05,-0.0005680209782,1.622663634e-05,0.3348855408,0.578692959,3.348855408e-05,0.00578692959,-0.21234914,False,0.06608285439,6.786516174,
2017-06-06,-0.003638742299,2.626078152e-05,0.2987579836,0.5465875809,2.987579836e-05,0.005465875809,-0.7866206612,False,0.06608285439,6.786516174,
2017-06-07,0.003548526905,2.772778472e-05,0.3592295005,0.5993575732,3.592295005e-05,0.005993575732,0.4817989278,False,0.06608285439,6.786516174,
2017-06-08,0.001310895934,4.064677161e-05,0.3938053882,0.6275391528,3.938053882e-05,0.006275391528,0.1035899334,False,0.06608285439,6.786516174,
2017-06-09,-0.02466056129,0.0004183415439,0.4869266982,0.6978013314,4.869266982e-05,0.006978013314,-3.628739111,False,0.06608285439,6.786516174,
2017-06-12,-0.00589685741,0.0002169475043,1.566358566,1.251542475,0.0001566358566,0.01251542475,-0.52396831,False,0.06608285439,6.786516174,
2017-06-13,0.007616031228,6.85051994e-05,1.754774057,1.324678851,0.0001754774057,0.01324678851,0.5250482169,False,0.06608285439,6.786516174,
2017-06-14,-0.004312270457,0.0001352516015,1.065448724,1.032205757,0.0001065448724,0.01032205757,-0.4817933798,False,0.06608285439,6.786516174,
2017-06-15,-0.004581698376,9.284909317e-05,1.22402448,1.106356398,0.000122402448,0.01106356398,-0.4738551634,False,0.06608285439,6.786516174,
2017-06-16,-0.003410568382,6.576600015e-05,1.078940257,1.03872049,0.0001078940257,0.0103872049,-0.3919627045,False,0.06608285439,6.786516174,
2017-06-19,0.01584503382,5.781036055e-05,0.8772057319,0.9365926179,8.772057319e-05,0.009365926179,1.621217698,False,0.06608285439,6.786516174,
2017-06-20,-0.007985437942,5.454420915e-05,0.7664344987,0.8754624485,7.664344987e-05,0.008754624485,-0.9876227702,False,0.06608285439,6.786516174,
2017-06-21,0.009745761192,5.535295208e-05,0.7104203666,0.8428643821,7.104203666e-05,0.008428643821,1.077864107,False,0.06608285439,6.786516174,
2017-06-22,-0.0004359043966,3.166248416e-05,0.6960325531,0.8342856544,6.960325531e-05,0.008342856544,-0.1314577249,False,0.06608285439,6.786516174,
2017-06-23,0.004012745809,3.309297534e-05,0.5318731519,0.7292963402,5.318731519e-05,0.007292963402,0.4596097745,False,0.06608285439,6.786516174,
2017-06-26,-0.004407343417,7.653692e-05,0.492822197,0.7020129607,4.92822197e-05,0.007020129607,-0.7219484888,False,0.06608285439,6.786516174,
2017-06-27,-0.01851533156,0.0001021732029,0.7100597819,0.8426504506,7.100597819e-05,0.008426504506,-2.275695704,False,0.06608285439,6.786516174,
2017-06-28,0.01425535301,0.00011350762,0.9273037471,0.9629661194,9.273037471e-05,0.009629661194,1.411734452,False,0.06608285439,6.786516174,
2017-06-29,-0.017536716,0.0001922061928,1.072514584,1.0356228,0.0001072514584,0.010356228,-1.757159512,False,0.06608285439,6.786516174,
2017-06-30,-0.001079669206,8.579052205e-05,1.446458762,1.20268814,0.0001446458762,0.0120268814,-0.1447172955,False,0.06608285439,6.786516174,
2017-07-03,-0.008886663733,,1.104210723,1.050814314,0.0001104210723,0.01050814314,-0.9085803408,False,0.06608285439,6.786516174,
2017-07-05,0.009223056402,,1.12752693,1.06185071,0.000112752693,0.0106185071,0.8063494972,True,0.06608285439,6.786516174,
2017-07-06,-0.009055132727,0.0001043135912,1.147223457,1.071085177,0.0001147223457,0.01071085177,-0.907113783,True,0.06608285439,6.786516174,
2017-07-07,0.01040855084,5.029545374e-05,1.11310282,1.055036881,0.000111310282,0.01055036881,0.9239224213,False,0.06608285439,6.786516174,
2017-07-10,0.006639254071,4.428707876e-05,0.7824045631,0.8845363549,7.824045631e-05,0.008845363549,0.6758823981,False,0.06608285439,6.786516174,
2017-07-11,0.002744647815,6.49077484e-05,0.649189518,0.8057229784,6.49189518e-05,0.008057229784,0.2586272611,False,0.06608285439,6.786516174,
2017-07-12,0.01203807639,2.544316709e-05,0.7259551767,0.8520300327,7.259551767e-05,0.008520300327,1.335310659,False,0.06608285439,6.786516174,
2017-07-13,0.002490371477,3.670214734e-05,0.4874344066,0.6981650282,4.874344066e-05,0.006981650282,0.2620502115,False,0.06608285439,6.786516174,
2017-07-14,0.007689578519,1.538746052e-05,0.5012885198,0.708017316,5.012885198e-05,0.00708017316,0.9927370159,False,0.06608285439,6.786516174,
2017-07-17,0.0002843263498,2.238304352e-05,0.3370254061,0.5805388928,3.370254061e-05,0.005805388928,-0.06485391396,False,0.06608285439,6.786516174,
2017-07-18,0.006887469864,3.366252673e-05,0.348128919,0.5900245072,3.48128919e-05,0.005900245072,1.0553191,False,0.06608285439,6.786516174,
2017-07-19,0.006113830917,2.628354946e-05,0.4264006311,0.6529935919,4.264006311e-05,0.006529935919,0.835077471,False,0.06608285439,6.786516174,
2017-07-20,0.0008549289031,3.525959529e-05,0.408539276,0.6391707722,4.08539276e-05,0.006391707722,0.03036752738,False,0.06608285439,6.786516174,
2017-07-21,5.228008698e-05,2.334574401e-05,0.4616293614,0.6794331177,4.616293614e-05,0.006794331177,-0.08956708777,False,0.06608285439,6.786516174,
2017-07-24,0.003344941062,1.367678636e-05,0.3976958611,0.6306313195,3.976958611e-05,0.006306313195,0.4256230915,False,0.06608285439,6.786516174,
2017-07-25,-0.001805963584,2.655867376e-05,0.2933966042,0.541660968,2.933966042e-05,0.00541660968,-0.4554125687,False,0.06608285439,6.786516174,
2017-07-26,0.003380095127,1.47351798e-05,0.3587828984,0.5989848899,3.587828984e-05,0.005989848899,0.4539791619,False,0.06608285439,6.786516174,
2017-07-27,-0.005679300264,0.0002164437094,0.2927507238,0.5410644359,2.927507238e-05,0.005410644359,-1.171788125,False,0.06608285439,6.786516174,
2017-07-28,-0.001371537081,6.62884196e-05,0.95766777,0.9786050122,9.5766777e-05,0.009786050122,-0.2076798708,False,0.06608285439,6.786516174,
2017-07-31,-0.004850164352,6.340724822e-05,0.8434258855,0.918382211,8.434258855e-05,0.00918382211,-0.6000761807,False,0.06608285439,6.786516174,
2017-08-01,0.002520462291,2.859083476e-05,0.7890860145,0.8883051359,7.890860145e-05,0.008883051359,0.2093462789,False,0.06608285439,6.786516174,
2017-08-02,0.003227949719,0.0001088034347,0.5305096653,0.7283609444,5.305096653e-05,0.007283609444,0.3524517885,False,0.06608285439,6.786516174,
2017-08-03,-0.003901562903,5.491385275e-05,0.85976486,0.9272350619,8.5976486e-05,0.009272350619,-0.4920425936,False,0.06608285439,6.786516174,
2017-08-04,0.001477377842,5.812104146e-05,0.742807411,0.8618627565,7.42807411e-05,0.008618627565,0.0947423812,False,0.06608285439,6.786516174,
2017-08-07,0.005884407819,1.479254271e-05,0.7236577345,0.8506807477,7.236577345e-05,0.008506807477,0.6140469605,False,0.06608285439,6.786516174,
2017-08-08,-0.001413005112,4.659840759e-05,0.3776689347,0.6145477481,3.776689347e-05,0.006145477481,-0.3374568799,False,0.06608285439,6.786516174,
2017-08-09,-0.001175099515,6.038609201e-05,0.5113384705,0.7150793456,5.113384705e-05,0.007150793456,-0.2567446634,False,0.06608285439,6.786516174,
2017-08-10,-0.02241380162,0.0001183396623,0.6439610134,0.8024718147,6.439610134e-05,0.008024718147,-2.875444313,False,0.06608285439,6.786516174,
2017-08-11,0.007459740166,7.826402468e-05,0.9589687759,0.9792695114,9.589687759e-05,0.009792695114,0.694284009,False,0.06608285439,6.786516174,
2017-08-14,0.01305676085,2.345094918e-05,0.9120920261,0.9550350915,9.120920261e-05,0.009550350915,1.297955689,False,0.06608285439,6.786516174,
2017-08-15,-7.446610141e-05,3.227213035e-05,0.5094018696,0.7137239449,5.094018696e-05,0.007137239449,-0.103022275,False,0.06608285439,6.786516174,
2017-08-16,0.001638870416,4.401869525e-05,0.4795394248,0.6924878517,4.795394248e-05,0.006924878517,0.141235961,False,0.06608285439,6.786516174,
2017-08-17,-0.02067732685,0.0001073681521,0.542632185,0.7366357207,5.42632185e-05,0.007366357207,-2.896703865,False,0.06608285439,6.786516174,
2017-08-18,-0.0009337293559,0.0001062945321,0.8614206751,0.9281275102,8.614206751e-05,0.009281275102,-0.1718037535,False,0.06608285439,6.786516174,
