Date,Symbol,Open,High,Low,Close,Volume,OHLC_Consistent,LogReturn
2023-03-08,TLT,102.400002,102.970001,101.419998,101.82,20252400,True,0.00098259
2023-03-09,TLT,101.550003,102.519997,101.330002,102.07,21550400,True,0.0024523
2023-03-10,TLT,104.029999,105.690002,104.0,105.589996,43921500,True,0.03390479
2023-03-13,TLT,108.199997,109.099998,105.040001,105.830002,51502500,True,0.00227042
2023-03-14,TLT,105.139999,105.610001,103.75,104.089996,38417800,True,-0.01657818
2023-03-15,TLT,106.779999,107.709999,105.349998,106.099998,45164100,True,0.01912616
2023-03-16,TLT,107.379997,108.029999,105.040001,105.269997,43089300,True,-0.00785358
2023-03-17,TLT,106.650002,107.730003,106.459999,106.849998,38129000,True,0.01489752
2023-03-20,TLT,106.879997,106.959999,105.720001,105.910004,24242800,True,-0.00883626
2023-03-21,TLT,105.080002,105.419998,104.540001,105.0,18934900,True,-0.00862936
2023-03-22,TLT,104.660004,106.449997,104.440002,106.400002,26388500,True,0.01324524
2023-03-23,TLT,105.360001,106.550003,104.82,106.400002,25475100,True,0.0
2023-03-24,TLT,107.089996,107.43,106.260002,106.849998,23652700,True,0.00422038
2023-03-27,TLT,105.050003,105.760002,104.330002,104.339996,22224500,True,-0.0237712
2023-03-28,TLT,104.239998,104.68,104.019997,104.529999,17794300,True,0.00181934
2023-03-29,TLT,103.699997,104.449997,103.599998,104.32,16804400,True,-0.002011
2023-03-30,TLT,104.459999,105.050003,104.269997,104.800003,14315800,True,0.00459071
2023-03-31,TLT,105.349998,106.559998,105.080002,106.370003,25396700,True,0.01486981
2023-04-03,TLT,105.879997,107.099998,105.699997,106.599998,18234800,True,0.00215989
2023-04-04,TLT,105.779999,107.800003,105.75,107.129997,18052400,True,0.00495953
2023-04-05,TLT,107.769997,108.370003,107.410004,108.25,23047700,True,0.01040034
2023-04-06,TLT,108.419998,108.870003,108.389999,108.529999,16447300,True,0.00258325
2023-04-10,TLT,107.639999,107.760002,106.559998,106.779999,19134400,True,-0.01625599
2023-04-11,TLT,107.050003,107.089996,106.510002,107.0,13971200,True,0.0020582
2023-04-12,TLT,107.050003,107.169998,105.879997,106.889999,20563000,True,-0.00102857
2023-04-13,TLT,107.050003,107.389999,105.879997,106.050003,22079400,True,-0.00788955
2023-04-14,TLT,105.389999,105.550003,104.769997,105.080002,19801900,True,-0.00918873
2023-04-17,TLT,104.419998,104.589996,103.709999,103.830002,19528800,True,-0.01196702
2023-04-18,TLT,103.809998,104.589996,103.800003,104.199997,15922600,True,0.00355714
2023-04-19,TLT,103.910004,104.239998,103.480003,104.099998,16093900,True,-0.00096014
2023-04-20,TLT,104.830002,105.279999,104.75,104.989998,16450100,True,0.00851313
2023-04-21,TLT,105.300003,105.459999,104.269997,104.400002,15244700,True,-0.0056354
2023-04-24,TLT,104.959999,105.489998,104.839996,105.410004,17034300,True,0.00962785
2023-04-25,TLT,106.330002,107.129997,106.279999,106.959999,21899900,True,0.01459738
2023-04-26,TLT,106.790001,107.239998,105.669998,105.82,19610400,True,-0.01071539
2023-04-27,TLT,105.199997,105.269997,104.610001,104.769997,20247600,True,-0.0099721
2023-04-28,TLT,106.209999,106.760002,105.860001,106.459999,26954100,True,0.01600188
2023-05-01,TLT,105.269997,105.419998,102.839996,103.129997,32487300,True,-0.03177902
2023-05-02,TLT,104.0,105.699997,103.889999,105.699997,30057800,True,0.02461456
2023-05-03,TLT,106.0,106.599998,105.279999,106.290001,23656200,True,0.00556635
2023-05-04,TLT,105.220001,106.449997,105.150002,105.239998,25110500,True,-0.00992778
2023-05-05,TLT,104.349998,104.900002,104.110001,104.889999,15096500,True,-0.00333126
2023-05-08,TLT,103.519997,103.870003,103.32,103.419998,20587000,True,-0.01411383
2023-05-09,TLT,103.5,103.639999,103.0,103.050003,19182500,True,-0.00358401
2023-05-10,TLT,103.669998,104.239998,103.639999,104.050003,22886800,True,0.00965725
2023-05-11,TLT,105.300003,105.519997,104.720001,105.150002,19147200,True,0.01051633
2023-05-12,TLT,105.050003,105.25,104.25,104.269997,14198500,True,-0.00840426
2023-05-15,TLT,103.389999,103.470001,103.120003,103.190002,20085300,True,-0.01041168
2023-05-16,TLT,102.400002,102.900002,102.110001,102.879997,29251700,True,-0.00300874
2023-05-17,TLT,103.080002,103.160004,102.349998,102.580002,21340900,True,-0.00292023
2023-05-18,TLT,102.199997,102.260002,101.75,101.82,25536600,True,-0.00743645
2023-05-19,TLT,101.260002,101.860001,100.93,101.099998,29038000,True,-0.00709643
2023-05-22,TLT,101.25,101.709999,100.669998,100.739998,20131100,True,-0.00356719
2023-05-23,TLT,100.43,101.25,100.279999,101.029999,21749500,True,0.00287457
2023-05-24,TLT,101.279999,101.360001,100.529999,100.529999,18473400,True,-0.00496131
2023-05-25,TLT,100.699997,100.800003,100.029999,100.279999,22492800,True,-0.00248992
2023-05-26,TLT,100.120003,101.169998,100.0,101.089996,17030300,True,0.00804491
2023-05-30,TLT,101.400002,102.239998,101.25,102.099998,23125200,True,0.00994154
2023-05-31,TLT,101.989998,103.18,101.870003,102.989998,23787000,True,0.00867917
2023-06-01,TLT,103.279999,103.629997,102.629997,103.120003,21040400,True,0.00126151
2023-06-02,TLT,103.0,103.07,101.940002,101.989998,19136500,True,-0.01101864
2023-06-05,TLT,101.349998,102.440002,101.209999,101.800003,14433200,True,-0.00186461
2023-06-06,TLT,101.839996,102.470001,101.389999,102.400002,14332100,True,0.00587659
2023-06-07,TLT,102.169998,102.43,100.779999,100.879997,25251100,True,-0.01495506
2023-06-08,TLT,100.870003,102.139999,100.800003,102.059998,23845100,True,0.01162919
2023-06-09,TLT,101.599998,102.269997,101.339996,101.919998,22147400,True,-0.00137268
2023-06-12,TLT,102.239998,102.300003,101.120003,102.220001,19010300,True,0.00293919
2023-06-13,TLT,102.110001,102.330002,100.970001,101.209999,25910800,True,-0.00992981
2023-06-14,TLT,101.629997,102.290001,101.459999,102.019997,29094200,True,0.00797128
2023-06-15,TLT,103.029999,103.629997,102.599998,103.0,25732000,True,0.00956015
2023-06-16,TLT,102.440002,102.830002,102.029999,102.599998,16759100,True,-0.00389107
2023-06-20,TLT,103.110001,103.660004,103.110001,103.309998,17162900,True,0.00689624
2023-06-21,TLT,102.809998,103.650002,102.339996,103.559998,19720100,True,0.00241698
2023-06-22,TLT,102.800003,103.25,102.199997,102.309998,23630700,True,-0.01214374
2023-06-23,TLT,103.830002,103.949997,102.980003,103.330002,22901900,True,0.00992037
2023-06-26,TLT,103.620003,103.800003,103.160004,103.440002,12894900,True,0.00106399
2023-06-27,TLT,103.589996,103.949997,102.760002,103.169998,18105700,True,-0.00261366
2023-06-28,TLT,103.410004,103.839996,102.830002,103.610001,23826800,True,0.00425576
2023-06-29,TLT,102.169998,102.339996,101.449997,101.739998,41091600,True,-0.01821334
2023-06-30,TLT,102.059998,103.059998,101.870003,102.940002,32024900,True,0.0117258
2023-07-03,TLT,102.839996,103.260002,102.059998,102.080002,16011800,True,-0.00838948
2023-07-05,TLT,101.889999,102.0,100.739998,101.110001,28170300,True,-0.0095478
2023-07-06,TLT,100.199997,100.379997,99.470001,99.68,41375700,True,-0.01424398
2023-07-07,TLT,99.18,99.599998,98.989998,99.080002,28996500,True,-0.00603743
2023-07-10,TLT,98.860001,99.529999,98.849998,99.209999,24665200,True,0.00131118
2023-07-11,TLT,99.57,99.970001,99.290001,99.720001,20485500,True,0.00512746
2023-07-12,TLT,100.099998,101.120003,99.769997,100.830002,31928000,True,0.01106968
2023-07-13,TLT,101.309998,101.970001,101.029999,101.889999,32441500,True,0.01045785
2023-07-14,TLT,101.720001,101.940002,101.239998,101.290001,18569000,True,-0.0059061
2023-07-17,TLT,101.230003,101.489998,100.919998,101.339996,18822000,True,0.00049347
2023-07-18,TLT,101.800003,102.07,101.57,101.800003,15407400,True,0.00452897
2023-07-19,TLT,102.0,102.980003,101.730003,102.949997,27192500,True,0.01123327
2023-07-20,TLT,102.220001,102.309998,101.279999,101.699997,56951200,True,-0.01221613
2023-07-21,TLT,102.160004,102.349998,101.629997,101.730003,20657500,True,0.000295
2023-07-24,TLT,101.989998,102.150002,101.300003,101.360001,17546700,True,-0.00364374
2023-07-25,TLT,100.830002,101.5,100.800003,101.169998,17160600,True,-0.00187629
2023-07-26,TLT,101.68,101.690002,100.93,101.269997,19310700,True,0.00098793
2023-07-27,TLT,100.709999,100.93,98.910004,99.300003,44794400,True,-0.01964458
2023-07-28,TLT,99.400002,99.860001,99.150002,99.809998,27434000,True,0.00512275
2023-07-31,TLT,99.650002,100.330002,99.620003,100.050003,28663800,True,0.00240174
2023-08-01,TLT,98.839996,98.919998,97.900002,98.139999,34943400,True,-0.01927507
2023-08-02,TLT,97.040001,97.239998,96.410004,97.089996,38121300,True,-0.01075668
2023-08-03,TLT,95.190002,95.32,94.540001,94.849998,59394800,True,-0.02334167
2023-08-04,TLT,95.150002,96.68,95.129997,96.529999,42071800,True,0.01755715
2023-08-07,TLT,96.110001,96.199997,95.5,95.580002,35862900,True,-0.00989022
2023-08-08,TLT,96.860001,97.370003,96.440002,96.690002,24010500,True,0.0115464
2023-08-09,TLT,96.879997,97.290001,96.839996,97.190002,20151100,True,0.00515784
2023-08-10,TLT,97.040001,97.360001,95.589996,95.589996,37253200,True,-0.01659968
2023-08-11,TLT,95.300003,95.870003,95.199997,95.370003,26753500,True,-0.00230408
2023-08-14,TLT,95.209999,95.93,94.900002,95.160004,19072000,True,-0.00220437
2023-08-15,TLT,94.800003,95.199997,94.559998,94.580002,24125000,True,-0.00611367
2023-08-16,TLT,94.279999,94.790001,93.720001,93.839996,23076700,True,-0.00785489
2023-08-17,TLT,93.5,93.610001,93.019997,93.440002,32244900,True,-0.00427162
2023-08-18,TLT,93.43,94.190002,93.300003,93.769997,24181700,True,0.00352539
2023-08-21,TLT,92.660004,92.760002,92.230003,92.519997,29254100,True,-0.01342014
2023-08-22,TLT,92.639999,93.279999,92.459999,93.230003,21308700,True,0.00764479
2023-08-23,TLT,94.300003,95.550003,94.230003,95.540001,38294700,True,0.02447542
2023-08-24,TLT,95.129997,95.550003,94.889999,94.910004,22300800,True,-0.0066159
2023-08-25,TLT,94.660004,95.510002,94.510002,95.220001,23865200,True,0.0032609
2023-08-28,TLT,95.650002,95.660004,94.889999,95.32,16037300,True,0.00104963
2023-08-29,TLT,94.970001,96.510002,94.940002,96.309998,28478100,True,0.01033248
2023-08-30,TLT,96.160004,96.400002,95.879997,96.209999,17550100,True,-0.00103884
2023-08-31,TLT,96.540001,97.050003,96.43,96.639999,26959700,True,0.00445944
2023-09-01,TLT,95.800003,95.82,94.620003,94.849998,32469700,True,-0.01869605
2023-09-05,TLT,94.279999,94.290001,93.489998,93.519997,29435900,True,-0.0141214
2023-09-06,TLT,94.089996,94.110001,93.459999,93.75,23636300,True,0.00245638
2023-09-07,TLT,94.0,94.07,93.68,94.010002,18091500,True,0.00276952
2023-09-08,TLT,94.379997,94.900002,94.169998,94.370003,17052100,True,0.00382207
2023-09-11,TLT,93.699997,93.980003,93.550003,93.690002,17061500,True,-0.00723177
2023-09-12,TLT,93.889999,94.239998,93.580002,94.230003,20034300,True,0.00574715
2023-09-13,TLT,93.919998,94.529999,93.82,94.209999,23332300,True,-0.00021231
2023-09-14,TLT,93.940002,94.209999,93.400002,93.529999,27800600,True,-0.0072441
2023-09-15,TLT,93.459999,93.480003,92.959999,92.959999,25642900,True,-0.00611294
2023-09-18,TLT,92.849998,93.529999,92.82,93.489998,17963400,True,0.00568517
2023-09-19,TLT,93.080002,93.43,92.800003,92.800003,24941800,True,-0.00740778
2023-09-20,TLT,93.290001,93.599998,93.040001,93.089996,29451200,True,0.00312006
2023-09-21,TLT,91.290001,91.370003,90.690002,90.699997,59958700,True,-0.0260094
2023-09-22,TLT,90.809998,91.610001,90.669998,91.43,29524500,True,0.00801633
2023-09-25,TLT,89.660004,90.040001,89.150002,89.18,45587900,True,-0.02491685
2023-09-26,TLT,89.43,89.620003,88.709999,88.870003,38104100,True,-0.00348214
2023-09-27,TLT,89.540001,89.620003,88.089996,88.410004,47111200,True,-0.00518953
2023-09-28,TLT,87.620003,88.730003,87.099998,88.68,60238000,True,0.00304926
2023-09-29,TLT,89.269997,89.489998,88.129997,88.690002,49010100,True,0.00011278
2023-10-02,TLT,87.82,87.93,86.709999,86.93,44704300,True,-0.02004397
2023-10-03,TLT,86.309998,86.650002,84.889999,85.059998,71362600,True,-0.02174634
2023-10-04,TLT,85.769997,86.309998,85.370003,86.260002,56281600,True,0.01400915
2023-10-05,TLT,86.110001,86.190002,85.639999,85.830002,35758800,True,-0.0049974
2023-10-06,TLT,84.199997,85.690002,84.059998,84.790001,62787900,True,-0.01219099
2023-10-09,TLT,85.5,86.800003,84.949997,86.779999,29424900,True,0.02319854
2023-10-10,TLT,85.849998,87.169998,85.519997,86.660004,54743900,True,-0.00138371
2023-10-11,TLT,87.849998,88.470001,87.599998,88.470001,58517700,True,0.02067107
2023-10-12,TLT,88.050003,88.190002,85.93,86.07,66986700,True,-0.02750261
2023-10-13,TLT,87.599998,87.830002,87.169998,87.610001,44183800,True,0.01773424
2023-10-16,TLT,86.190002,86.370003,85.900002,86.199997,38309800,True,-0.01622501
2023-10-17,TLT,84.889999,85.629997,84.5,85.25,52949100,True,-0.01108203
2023-10-18,TLT,84.379997,84.720001,83.849998,84.5,63724600,True,-0.00883658
2023-10-19,TLT,83.879997,84.57,82.739998,82.769997,87696900,True,-0.0206859
2023-10-20,TLT,82.989998,83.540001,82.769997,83.239998,52188800,True,0.00566234
2023-10-23,TLT,82.809998,84.860001,82.419998,84.239998,70890400,True,0.01194187
2023-10-24,TLT,84.440002,85.349998,84.089996,85.349998,46267700,True,0.01309059
2023-10-25,TLT,84.019997,84.129997,83.129997,83.449997,60737200,True,-0.02251282
2023-10-26,TLT,83.480003,84.82,83.400002,84.730003,49704100,True,0.01522216
2023-10-27,TLT,84.190002,84.970001,83.739998,84.370003,32362300,True,-0.00425785
2023-10-30,TLT,83.809998,84.5,83.239998,83.989998,45026900,True,-0.0045142
2023-10-31,TLT,84.370003,84.769997,83.550003,83.580002,37269200,True,-0.00489344
2023-11-01,TLT,84.040001,85.120003,84.019997,85.099998,72308500,True,0.01802274
2023-11-02,TLT,86.68,87.309998,86.220001,87.040001,69739400,True,0.02254078
2023-11-03,TLT,88.809998,89.050003,87.580002,87.629997,77692300,True,0.00675558
2023-11-06,TLT,87.07,87.199997,86.599998,86.779999,41341900,True,-0.00974721
2023-11-07,TLT,87.610001,88.5,87.589996,88.059998,37834200,True,0.01464221
2023-11-08,TLT,88.480003,89.620003,88.449997,89.559998,53893400,True,0.01689039
2023-11-09,TLT,88.940002,89.029999,86.739998,87.5,88975100,True,-0.02326997
2023-11-10,TLT,88.230003,88.43,87.769997,87.989998,36516400,True,0.00558435
2023-11-13,TLT,87.220001,87.940002,86.900002,87.790001,25661500,True,-0.00227554
2023-11-14,TLT,90.0,90.150002,89.290001,89.779999,65666800,True,0.02241461
2023-11-15,TLT,89.010002,89.139999,88.309998,88.519997,56205300,True,-0.01413374
2023-11-16,TLT,89.300003,89.959999,89.25,89.620003,49473900,True,0.01235006
2023-11-17,TLT,90.160004,90.43,89.639999,90.040001,44091400,True,0.00467549
2023-11-20,TLT,89.620003,90.660004,89.610001,90.589996,40477800,True,0.00608977
2023-11-21,TLT,90.5,90.800003,89.889999,90.550003,27721000,True,-0.00044157
2023-11-22,TLT,91.120003,91.32,90.379997,90.870003,31197500,True,0.00352773
2023-11-24,TLT,90.099998,90.260002,89.790001,89.800003,20199600,True,-0.01184493
2023-11-27,TLT,90.300003,91.339996,90.209999,91.300003,39804400,True,0.01656581
2023-11-28,TLT,90.910004,91.529999,90.790001,91.480003,44989300,True,0.00196958
2023-11-29,TLT,92.110001,92.699997,91.779999,92.629997,61647800,True,0.01249263
2023-11-30,TLT,91.970001,92.290001,91.160004,91.559998,60520900,True,-0.01161857
2023-12-01,TLT,91.309998,93.059998,91.129997,92.989998,64172200,True,0.01549747
2023-12-04,TLT,92.489998,92.830002,92.089996,92.620003,33766300,True,-0.00398681
2023-12-05,TLT,93.629997,94.620003,93.57,94.610001,73588600,True,0.02125805
2023-12-06,TLT,95.080002,96.050003,94.870003,95.870003,61606100,True,0.01322995
2023-12-07,TLT,95.18,96.080002,95.059998,95.32,47970200,True,-0.00575349
2023-12-08,TLT,94.419998,94.720001,93.910004,94.540001,44809200,True,-0.00821661
2023-12-11,TLT,94.010002,94.440002,93.529999,94.339996,33909700,True,-0.0021178
2023-12-12,TLT,94.150002,94.699997,93.900002,94.620003,36996900,True,0.00296366
2023-12-13,TLT,95.169998,96.980003,95.019997,96.839996,70828500,True,0.0231912
2023-12-14,TLT,97.660004,99.040001,97.419998,99.040001,87798600,True,0.02246372
2023-12-15,TLT,98.690002,99.349998,98.580002,99.150002,59941300,True,0.00111005
2023-12-18,TLT,98.5,98.5,98.019997,98.360001,34746000,True,-0.00799965
2023-12-19,TLT,98.860001,99.260002,98.660004,98.889999,30018400,True,0.00537389
2023-12-20,TLT,99.110001,99.690002,98.580002,99.559998,51229400,True,0.00675234
2023-12-21,TLT,99.739998,99.839996,98.75,98.93,65231200,True,-0.00634792
2023-12-22,TLT,99.379997,99.379997,98.239998,98.480003,29244200,True,-0.00455902
2023-12-26,TLT,98.540001,98.870003,98.480003,98.760002,24019700,True,0.00283917
2023-12-27,TLT,99.779999,100.529999,99.5,100.510002,45082800,True,0.01756456
2023-12-28,TLT,100.089996,100.57,99.559998,99.779999,36213000,True,-0.0072895
2023-12-29,TLT,99.129997,99.82,98.800003,98.879997,41616200,True,-0.00906078
2024-01-02,TLT,98.230003,98.650002,98.0,98.309998,47797400,True,-0.00578124
2024-01-03,TLT,97.379997,98.849998,97.150002,98.720001,58159500,True,0.00416185
2024-01-04,TLT,97.419998,97.639999,97.07,97.220001,52604500,True,-0.01531111
2024-01-05,TLT,96.5,97.68,96.209999,96.290001,45894800,True,-0.00961198
2024-01-08,TLT,96.230003,97.379997,96.089996,97.239998,39485800,True,0.00981765
2024-01-09,TLT,96.639999,97.169998,96.589996,96.620003,34374000,True,-0.00639634
2024-01-10,TLT,96.919998,97.050003,96.120003,96.169998,48227800,True,-0.00466835
2024-01-11,TLT,96.169998,96.830002,95.709999,96.709999,78858900,True,0.00559936
2024-01-12,TLT,96.779999,97.269997,96.269997,96.519997,38883900,True,-0.00196659
2024-01-16,TLT,95.620003,95.790001,94.510002,94.82,61716700,True,-0.01776985
2024-01-17,TLT,94.599998,95.0,94.160004,94.669998,55506800,True,-0.00158321
2024-01-18,TLT,94.459999,94.580002,93.510002,93.790001,77339100,True,-0.00933889
2024-01-19,TLT,93.709999,94.169998,93.260002,94.089996,47030900,True,0.00319348
2024-01-22,TLT,94.82,95.080002,94.389999,94.650002,35756400,True,0.00593416
2024-01-23,TLT,93.889999,93.989998,93.43,93.900002,35786700,True,-0.00795549
2024-01-24,TLT,94.510002,94.540001,93.099998,93.349998,54574900,True,-0.00587455
2024-01-25,TLT,94.0,94.220001,93.57,93.959999,57019400,True,0.0065133
2024-01-26,TLT,93.93,94.07,93.489998,93.779999,29276900,True,-0.00191755
2024-01-29,TLT,94.309998,95.169998,94.120003,94.860001,38243600,True,0.01145053
2024-01-30,TLT,95.480003,95.839996,94.739998,95.720001,40151400,True,0.00902515
2024-01-31,TLT,96.220001,96.910004,96.0,96.660004,80646700,True,0.00977243
2024-02-01,TLT,97.419998,98.669998,97.190002,98.239998,84291200,True,0.01621374
2024-02-02,TLT,96.269997,96.620003,95.690002,96.07,63823300,True,-0.02233635
2024-02-05,TLT,94.629997,94.849998,94.019997,94.129997,53827400,True,-0.02040031
2024-02-06,TLT,94.239998,95.150002,94.209999,95.050003,33411500,True,0.00972632
2024-02-07,TLT,94.57,95.230003,94.519997,94.589996,40120200,True,-0.00485138
2024-02-08,TLT,94.019997,94.300003,93.660004,94.040001,50087700,True,-0.00583149
2024-02-09,TLT,93.760002,94.010002,93.660004,93.849998,27951300,True,-0.00202249
2024-02-12,TLT,93.900002,94.139999,93.5,93.959999,27890300,True,0.0011714
2024-02-13,TLT,92.860001,93.059998,92.330002,92.349998,49768500,True,-0.01728346
2024-02-14,TLT,92.300003,93.050003,92.230003,92.82,44191600,True,0.00507644
2024-02-15,TLT,93.559998,93.720001,93.0,93.300003,49598500,True,0.00515801
2024-02-16,TLT,92.480003,92.849998,92.339996,92.760002,33116800,True,-0.00580461
2024-02-20,TLT,92.790001,93.190002,92.720001,92.839996,24469300,True,0.00086201
2024-02-21,TLT,92.830002,92.900002,92.010002,92.18,36343100,True,-0.00713435
2024-02-22,TLT,92.330002,92.760002,92.269997,92.629997,45190700,True,0.00486984
2024-02-23,TLT,92.75,94.0,92.75,93.870003,38406700,True,0.01329784
2024-02-26,TLT,94.0,94.029999,93.190002,93.589996,27855000,True,-0.00298737
2024-02-27,TLT,93.239998,93.470001,92.849998,92.93,30242000,True,-0.00707698
2024-02-28,TLT,93.080002,93.599998,92.900002,93.519997,34574200,True,0.00632876
2024-02-29,TLT,93.82,94.300003,93.779999,94.18,51038600,True,0.00703257
2024-03-01,TLT,93.440002,94.510002,93.010002,94.470001,45832800,True,0.00307449
2024-03-04,TLT,93.699997,94.160004,93.68,94.089996,23864200,True,-0.0040306
2024-03-05,TLT,95.230003,95.68,94.970001,95.43,37721900,True,0.01414127
2024-03-06,TLT,95.489998,96.169998,95.410004,95.989998,40571600,True,0.005851
2024-03-07,TLT,96.360001,96.400002,95.480003,95.900002,39075000,True,-0.000938
2024-03-08,TLT,95.800003,96.050003,95.480003,95.730003,25023200,True,-0.00177423
2024-03-11,TLT,95.959999,96.010002,95.370003,95.68,17787900,True,-0.00052247
2024-03-12,TLT,95.040001,95.209999,94.690002,94.879997,29566000,True,-0.00839639
2024-03-13,TLT,94.5,94.739998,94.209999,94.419998,38270100,True,-0.00486001
2024-03-14,TLT,93.730003,93.75,92.860001,92.970001,58365600,True,-0.01547602
2024-03-15,TLT,93.059998,93.190002,92.790001,92.940002,34997700,True,-0.00032272
2024-03-18,TLT,92.730003,92.989998,92.5,92.660004,29519500,True,-0.00301723
2024-03-19,TLT,92.849998,93.269997,92.690002,92.919998,26953100,True,0.00280197
2024-03-20,TLT,93.099998,93.790001,92.290001,92.889999,43460100,True,-0.0003229
2024-03-21,TLT,93.269997,93.43,92.730003,93.089996,34276600,True,0.00215074
2024-03-22,TLT,94.190002,94.209999,93.779999,93.980003,30262300,True,0.0095153
2024-03-25,TLT,93.709999,93.75,93.300003,93.510002,24011800,True,-0.00501362
2024-03-26,TLT,93.510002,93.870003,93.279999,93.769997,34423000,True,0.00277653
2024-03-27,TLT,93.989998,94.699997,93.940002,94.699997,50157800,True,0.00986903
2024-03-28,TLT,94.489998,95.019997,94.32,94.620003,34540400,True,-0.00084507
2024-04-01,TLT,93.290001,93.300003,92.459999,92.550003,48945400,True,-0.02211983
2024-04-02,TLT,91.57,92.199997,91.339996,92.040001,43086300,True,-0.0055258
2024-04-03,TLT,91.260002,92.050003,91.050003,92.019997,45494400,True,-0.00021737
2024-04-04,TLT,92.629997,92.760002,92.040001,92.68,47957400,True,0.00714679
2024-04-05,TLT,91.690002,92.18,91.379997,91.389999,42495900,True,-0.01401665
2024-04-08,TLT,91.230003,91.589996,91.129997,91.379997,37879800,True,-0.00010945
2024-04-09,TLT,91.870003,92.360001,91.839996,92.230003,32522000,True,0.00925889
2024-04-10,TLT,91.199997,91.300003,90.050003,90.220001,74368900,True,-0.02203435
2024-04-11,TLT,90.379997,90.440002,89.510002,89.809998,65751200,True,-0.00455485
2024-04-12,TLT,90.639999,90.949997,90.279999,90.290001,47900100,True,0.00533042
2024-04-15,TLT,89.220001,89.260002,88.519997,88.889999,55993100,True,-0.01562708
2024-04-16,TLT,88.050003,88.580002,87.790001,88.300003,45103200,True,-0.0066595
2024-04-17,TLT,88.870003,89.379997,88.459999,89.279999,57947000,True,0.01103734
2024-04-18,TLT,89.239998,89.269997,88.589996,88.830002,43839500,True,-0.00505303
2024-04-19,TLT,89.389999,89.389999,88.910004,89.150002,44826800,True,0.00359591
2024-04-22,TLT,88.68,89.120003,88.650002,89.0,24969000,True,-0.00168399
2024-04-23,TLT,88.730003,89.540001,88.550003,89.029999,27222700,True,0.00033701
2024-04-24,TLT,88.559998,88.629997,87.5,88.400002,48986800,True,-0.00710139
2024-04-25,TLT,87.459999,87.900002,87.339996,87.779999,49282600,True,-0.00703832
2024-04-26,TLT,88.25,88.610001,88.050003,88.239998,31589800,True,0.00522668
2024-04-29,TLT,88.660004,89.019997,88.480003,88.980003,39228600,True,0.00835131
2024-04-30,TLT,88.419998,88.730003,88.099998,88.220001,41054700,True,-0.00857795
2024-05-01,TLT,88.599998,89.209999,88.239998,88.559998,59679500,True,0.00384655
2024-05-02,TLT,88.209999,89.010002,88.029999,88.940002,58925400,True,0.00428175
2024-05-03,TLT,89.93,90.120003,89.269997,89.839996,50066100,True,0.01006826
2024-05-06,TLT,89.870003,90.25,89.669998,90.190002,23868200,True,0.00388831
2024-05-07,TLT,90.900002,91.239998,90.610001,90.739998,30525800,True,0.00607967
2024-05-08,TLT,90.309998,90.459999,90.160004,90.190002,31171700,True,-0.00607967
2024-05-09,TLT,89.870003,90.769997,89.82,90.629997,39606700,True,0.00486667
2024-05-10,TLT,90.279999,90.379997,89.959999,90.120003,21913800,True,-0.00564311
2024-05-13,TLT,90.550003,90.610001,90.309998,90.349998,23157500,True,0.00254885
2024-05-14,TLT,90.650002,90.919998,90.419998,90.860001,25746400,True,0.00562887
2024-05-15,TLT,91.870003,92.260002,91.629997,92.099998,65142900,True,0.01355506
2024-05-16,TLT,92.389999,92.419998,91.940002,92.010002,37902400,True,-0.00097764
2024-05-17,TLT,91.639999,91.800003,91.339996,91.389999,24755000,True,-0.00676123
2024-05-20,TLT,91.080002,91.32,91.010002,91.120003,17922800,True,-0.00295871
2024-05-21,TLT,91.730003,91.769997,91.43,91.589996,15334400,True,0.00514471
2024-05-22,TLT,91.269997,91.779999,91.260002,91.699997,38073700,True,0.00120029
2024-05-23,TLT,91.800003,91.800003,90.82,91.110001,51294700,True,-0.00645477
2024-05-24,TLT,90.970001,91.470001,90.900002,91.379997,19164400,True,0.00295903
2024-05-28,TLT,91.330002,91.360001,90.029999,90.07,45973700,True,-0.01443946
2024-05-29,TLT,89.339996,89.400002,88.68,88.980003,45508400,True,-0.01217548
2024-05-30,TLT,89.599998,89.970001,89.440002,89.839996,29548600,True,0.00961861
2024-05-31,TLT,90.480003,90.660004,90.25,90.449997,41308800,True,0.00676691
2024-06-03,TLT,90.639999,91.669998,90.610001,91.599998,42272100,True,0.01263408
2024-06-04,TLT,92.199997,92.800003,91.989998,92.669998,42581500,True,0.01161352
2024-06-05,TLT,93.0,93.349998,92.389999,93.349998,43153900,True,0.00731108
2024-06-06,TLT,92.919998,93.43,92.860001,93.209999,22891900,True,-0.00150085
2024-06-07,TLT,91.830002,91.830002,91.400002,91.5,35240500,True,-0.01851603
2024-06-10,TLT,91.0,91.059998,90.650002,90.889999,20586500,True,-0.00668899
2024-06-11,TLT,91.029999,91.870003,90.919998,91.830002,30329200,True,0.01028908
2024-06-12,TLT,93.019997,93.57,92.489998,92.519997,42554600,True,0.00748574
2024-06-13,TLT,93.220001,93.989998,92.949997,93.879997,33093800,True,0.01459254
2024-06-14,TLT,94.419998,94.839996,94.239998,94.669998,28776700,True,0.0083798
2024-06-17,TLT,93.519997,93.809998,93.279999,93.730003,31040200,True,-0.0099788
2024-06-18,TLT,93.889999,94.599998,93.730003,94.589996,26881000,True,0.00913338
2024-06-20,TLT,93.410004,94.0,93.339996,93.959999,30246300,True,-0.00668257
